2004.1848027603253, 2.4119991778006162
2004.1848027603253, 2.3647325282631035
2004.3233082706765, 2.4839357014388486
2004.387944175507, 2.5734244604316547
2004.4433463796477, 2.6646408016443988
2004.5172159851684, 2.766913669064748
2004.6187866927592, 2.856056911613566
2004.7018899989698, 2.952110483042137
2004.7572922031104, 3.0474730215827335
2004.821928107941, 3.150436921891058
2004.9604336182922, 3.2120644912641314
2005.163575033474, 3.2203568859198355
2005.3020805438252, 3.1597658658787253
2005.385183850036, 3.050513566289825
2005.5329230610773, 2.977615878725591
2005.6806622721185, 2.9078843782117163
2005.82840148316, 2.800083247687564
2006.0315428983417, 2.755228931140801
2006.2346843135235, 2.706228417266187
2006.4378257287053, 2.723943987667009
2006.640967143887, 2.740528776978417
2006.844108559069, 2.736382579650565
2007.0472499742507, 2.697559095580678
2007.2503913894325, 2.6598663926002053
2007.4535328046143, 2.6165197841726617
2007.656674219796, 2.6402661870503596
2007.8598156349778, 2.723943987667009
2008.0629570501596, 2.746559609455293
2008.2660984653414, 2.7593751284686534
2008.4692398805232, 2.7284671120246657
2008.672381295705, 2.690774409044193
2008.8755227108868, 2.696051387461459
2009.0786641260686, 2.757867420349435
2009.2818055412504, 2.804606372045221
2009.4849469564322, 2.8373990236382323
2009.688088371614, 2.914669064748201
2009.8542949840353, 3.0115393114080162
2010.0112678957667, 3.1035848920863307
2010.149773406118, 3.1840211202466597
2010.2328767123286, 3.2851883350462483
2010.3159800185394, 3.375575436793422
2010.39908332475, 3.475913412127441
2010.4821866309608, 3.575422147995889
2010.5837573385518, 3.68045914696814
2010.7130291482129, 3.7542269077595063
2010.8607683592543, 3.860473214285714
2011.0362086723658, 3.9233257965056527
2011.2116489854773, 3.9304402941932164
2011.3316870944484, 3.8175600719424456
2011.4794263054896, 3.714508221993833
2011.6825677206714, 3.670784686536485
2011.8857091358532, 3.674177029804728
2012.088850551035, 3.7197852004110996
2012.2919919662168, 3.7861243576567314
2012.4951333813985, 3.804593782117163
2012.6982747965803, 3.845301901336074
2012.9014162117621, 3.866032887975334
2013.0860902255638, 3.9025110483042136
2013.2707642393655, 4.015672918807811
2013.4277371510968, 4.07434789311408
2013.5200741579977, 4.165218717882836
2013.6401122669686, 4.273365364850976
2013.7693840766299, 4.348273329907502
2013.8617210835307, 4.464366855087358
2014.009460294572, 4.526409044193217
2014.2126017097537, 4.534324511819116
2014.4157431249355, 4.527539825282631
2014.6188845401173, 4.516608941418294
2014.822025955299, 4.532062949640288
2015.0251673704809, 4.572771068859199
2015.2006076835924, 4.554961266700925
2015.366814296014, 4.438660431654676
2015.5607220105055, 4.361315005138746
2015.7638634256873, 4.313068345323741
2015.967004840869, 4.318345323741007
2016.1701462560509, 4.3669689105858165
2016.3732876712327, 4.376392086330935
2016.5764290864145, 4.33530704008222
2016.7795705015963, 4.2712294450154165
2016.982711916778, 4.265198612538541
2017.1858533319598, 4.231652106885919
2017.3428262436912, 4.336940390544707
2017.4905654547326, 4.420002543679342
2017.6844731692242, 4.492862538540596
2017.887614584406, 4.47326233299075
2018.0445874961374, 4.420555369989723
2018.1553919044184, 4.322428699897225
2018.2938974147696, 4.228217882836588
2018.4139355237407, 4.134122237923947
2018.552441034092, 4.020949897225076
2018.7555824492738, 4.017934480986639
2018.9587238644556, 3.9613954265159297
2019.0972293748068, 3.9029717368961974
2019.1710989803273, 3.78998785971223
2019.2911370892984, 3.7021115107913665
2019.4204088989595, 3.6226887975334017
2019.5035122051704, 3.523594681397739
2019.5958492120712, 3.418557682425488
2019.697419919662, 3.3324549845837614
2019.7805232258727, 3.2354339671120247
2019.919028736224, 3.126502055498458
2020.1221701514057, 3.0786323227132577
2020.3253115665875, 3.0318933710174716
2020.5284529817693, 3.0330241521068855
2020.731594396951, 3.1023787255909556
2020.9347358121329, 3.198495118191161
2021.1378772273147, 3.2241261562178827
2021.3410186424965, 3.3051654676258995
2021.5441600576783, 3.2795344295991775
2021.7011329694096, 3.2651483812949635
2021.8396384797609, 3.135464542651593
2022.0243124935625, 3.1099172661870504
2022.2274539087443, 3.1396945015416233
2022.4028942218558, 3.21314815647482
2022.5783345349676, 3.2358108941418293
2022.7260737460088, 3.3166994347379237
2022.87381295705, 3.3903509763617676
2023.0769543722317, 3.3228810380267215
2023.2431609846533, 3.379958559682866
2023.4093675970748, 3.2580495889003083
2023.6125090122566, 3.2825498458376154
2023.7510145226079, 3.3494543936279544
2023.880286332269, 3.4651332990750254
2024.0741940467606, 3.534714028776978
2024.2773354619424, 3.618391829393628
2024.4213811927077, 3.7603425488180884
2024.4934040580904, 3.837876438848921
2024.683618292306, 3.7523265673175743
2024.794422700587, 3.8801676515930112
2024.8990713084079, 3.994533594552929
2025.016031517149, 4.1154643499486125
2025.0529663199093, 4.2408868191161355
2025.0899011226695, 4.371492034943474
2025.12683592543, 4.481366264131552
2025.2314845332508, 4.609898381294964
2025.3546005424519, 4.588476361767729
2025.3792237442922, 4.723918807810894
2025.4100027465925, 4.8386302672148
2025.4315480482026, 4.956105858170607
2025.4500154495827, 5.04732219938335
2025.471560751193, 5.163415724563206
2025.5023397534933, 5.278127183967111
