2004.3664743291677, 0.09069031639501457
2004.568127740698, 0.06754134707574355
2004.769701503106, 0.06109479865771883
2004.971251510513, 0.05962967401725816
2005.1727679814474, 0.06519714765100737
2005.3743403465025, 0.05904362416107389
2005.5758833671441, 0.05904362416107389
2005.777438963963, 0.05640639980824602
2005.9789610243095, 0.06080177372962625
2006.1805124290695, 0.05904362416107389
2006.3820512576522, 0.05992269894534985
2006.5835691259394, 0.06519714765100737
2006.7851065571692, 0.06636924736337502
2006.9865727233948, 0.08248561840843749
2007.188075220799, 0.0909833413231067
2007.3896056652636, 0.09362056567593502
2007.5911319176691, 0.09713686481303929
2007.7926497859564, 0.10241131351869637
2007.9941956013042, 0.1018252636625121
2008.1955555687005, 0.14021152924257008
2008.396950469922, 0.17127217162032604
2008.598350960556, 0.20116071428571436
2008.7998143320756, 0.21786313518696065
2009.0012329882986, 0.24394235378715212
2009.202824916296, 0.23368648130393144
2009.4043455792894, 0.23837488015340424
2009.6059235337566, 0.23104925695110223
2009.807583932052, 0.20643516299137143
2010.0092443303474, 0.1818210690316393
2010.2107300595153, 0.19383509108341324
2010.4122283648605, 0.20321188878235885
2010.613610689905, 0.23690975551294402
2010.8150475117172, 0.25917965004793864
2011.0164158632317, 0.29580776605944425
2011.2178401088668, 0.32071488494726763
2011.4192210365582, 0.3547057766059445
2011.6206620504297, 0.3760965963566636
2011.8222679519572, 0.36291047459252157
2012.0238864296618, 0.3470871284755517
2012.225531457074, 0.3256963087248326
2012.4270269677131, 0.335659156279962
2012.6284540080544, 0.35998022531160156
2012.8297902204492, 0.4033479146692236
2013.0312130687314, 0.4285480584851391
2013.232613559365, 0.4584366011505274
2013.434022434117, 0.4865669942473634
2013.6169781754224, 0.5421766139341644
2013.772368411352, 0.6150584252157238
2013.900279777793, 0.6870448825503357
2014.0373496288128, 0.7595685522531164
2014.2203199646942, 0.8121176893576223
2014.4216100644394, 0.8651552013422821
2014.623062257135, 0.884201821668265
2014.778446515499, 0.9583371284755513
2014.8971997633344, 1.0297096288179701
2015.0067779113979, 1.104029122722915
2015.0888461310296, 1.1839663231064241
2015.1800467047387, 1.2699203020134227
2015.3079811275045, 1.3370718480345158
2015.4359129884565, 1.4047606064237779
2015.5913217004982, 1.4737679769894534
2015.7926327605387, 1.5224101150527325
2015.9938334296908, 1.5942012224352828
2016.1951109532588, 1.649875958772771
2016.3600511100544, 1.6412107930420492
2016.5252551669487, 1.5772057766059446
2016.690239639797, 1.5592475345843035
2016.8553840097552, 1.5077588686481307
2017.038249854683, 1.5822197587088527
2017.1753820431736, 1.6416712607861939
2017.2665736505342, 1.7295054829817835
2017.4036270826562, 1.8054721955896456
2017.6049786659344, 1.845616610738255
2017.806453216278, 1.8599748322147653
2017.9898748971846, 1.8178769175455418
2018.1734372449616, 1.746281160115053
2018.3751241929644, 1.7160995925215725
2018.5490894037607, 1.7359520313998085
2018.6770020511085, 1.8076698825503357
2018.82317915043, 1.8914750119846597
2018.951107168661, 1.9599695889261746
2019.0514861725, 2.0422781981920286
2019.2160218954075, 2.1184228187919465
2019.3716199487833, 2.1477253116011505
2019.49957486606, 2.210579158676894
2019.6457769430665, 2.2891464675215722
2019.801222471479, 2.3504334451901565
2019.919914723746, 2.4345967162032602
2020.0550847336012, 2.521302792425695
2020.0750684188617, 2.5570811361457335
2020.258816148806, 2.4466107382550337
2020.423574649709, 2.4760388131762774
2020.5569456074766, 2.3636846836049856
2020.6404894318964, 2.326294702780441
2020.84544450914, 2.3792150047938643
2021.0011999976225, 2.375503355704698
2021.1474088634359, 2.45264705177373
2021.293638736123, 2.525385606423778
2021.4490045960056, 2.603379074784276
2021.586206846224, 2.6481386325503355
2021.649938370731, 2.731137943432407
2021.70451525338, 2.8127942233940555
2021.7774183277165, 2.893590963566635
2021.8778655124017, 2.961602049376798
2021.969099389691, 3.0405722674976032
2022.1061685420345, 3.1132424496644298
2022.2806095515339, 3.0333199005273253
2022.39093790849, 2.950320589645254
2022.4829454535677, 2.867052672579099
2022.5748774251363, 2.7996325203739216
2022.639392864687, 2.718244846596357
2022.7039044615167, 2.6376629913710454
2022.8364958959216, 2.551555523215998
2022.9151253744992, 2.529280396093001
2023.1169312721777, 2.4741550814956854
2023.3184197960518, 2.4855830536912755
2023.5203526781856, 2.4038290987535955
2023.6578291589342, 2.3910825143815915
2023.7223074521837, 2.317484419942474
2023.777652878993, 2.2379769894534993
2023.8330136766856, 2.155246284755513
2023.9433868653846, 2.0628457574304893
2024.062755863482, 2.005095427852349
2024.2067293759078, 1.910635586449345
2024.2667451601865, 1.8763256232023011
2024.45698163861, 1.942021812080537
2024.5963768247889, 1.9111369846596358
2024.6398902580663, 2.0075128835091087
2024.6852497344173, 2.1009878355704696
2024.7490312142947, 2.1735115052732503
2024.8035876024326, 2.2594654841802493
2024.913197370599, 2.3271542425695113
2025.0318746789517, 2.4144512523969324
2025.1688715182763, 2.5022854745925214
2025.2360038506936, 2.512492509587728
2025.4217133245413, 2.5029301294343242
2025.4067051941756, 2.5764207813998086
