2004.1560052548048, 0.7330610399704656
2004.156216264991, 0.7010929967576476
2004.331187418623, 0.7793917929516903
2004.4931780007378, 0.8252675821334359
2004.5870598776528, 0.8448928213512947
2004.7832552305285, 0.8561182892191672
2004.9864947611147, 0.8496151197032893
2005.1897386763283, 0.8424476791596127
2005.374627932913, 0.8174395922753255
2005.5595129266658, 0.7930773244458424
2005.7625693990644, 0.814307470340565
2005.965659852324, 0.8303895157698467
2006.1224754977059, 0.8606763832807918
2006.2700053795058, 0.8984707191783563
2006.4637041804356, 0.9381023783155986
2006.6667924413816, 0.9545165592587799
2006.842142317192, 0.9754389454267001
2007.0173861398307, 1.0124283870795039
2007.2203779389777, 1.0434565306342591
2007.4235681425073, 1.0444264101811176
2007.6266629803943, 1.0598441845826008
2007.8299891073684, 1.0402216622676963
2008.0331234069008, 1.0496609974189899
2008.2364977647746, 1.0227314937982985
2008.4212278350315, 1.021840135617707
2008.5877463560212, 0.9814270628280715
2008.744973395144, 0.9493877785571427
2008.9206717118009, 0.9175213764846757
2009.123875069212, 0.9164984429481378
2009.2622829532577, 0.9369897243440357
2009.3820918575007, 0.9766550172261126
2009.5666730940216, 0.9983119700446921
2009.769573912153, 1.0431237374262727
2009.9448617180838, 1.0734497103314697
2010.046149621902, 1.1204751389900538
2010.110504714269, 1.1656786454121617
2010.1841050672238, 1.209510887066942
2010.2762210616143, 1.2467948797569695
2010.3683290175215, 1.285296702664628
2010.4511589560216, 1.3301324484764612
2010.5987310398586, 1.361533175731462
2010.7835866809678, 1.3416178333936322
2010.9316775532047, 1.2944221180793227
2011.0981762563752, 1.2570114448954919
2011.301504575663, 1.237056787066688
2011.5044996632803, 1.267586727350594
2011.70768986681, 1.268556606897453
2011.9109622821004, 1.2570714046730838
2012.1143289668767, 1.2313043753510402
2012.2619036814901, 1.2623065399893616
2012.4094713806999, 1.2943715382721612
2012.5848176940005, 1.3158336446501677
2012.6953644233472, 1.3594327200491714
2012.833652278222, 1.398108420831062
2012.9720409795232, 1.4215058879735796
2013.0948649848717, 1.4708119348210724
2013.1820490348302, 1.477904556572601
2013.3596772421245, 1.4646121038661903
2013.5349339446059, 1.4996502493748354
2013.700970069602, 1.5323201696237798
2013.8669094196107, 1.5796515004148552
2014.0701796425876, 1.5684984337043857
2014.2366620599998, 1.5335550529095219
2014.3385700753859, 1.4866335790651304
2014.431228667398, 1.4417140320650543
2014.5330774563877, 1.4037653572884237
2014.6165036493853, 1.3582685467074656
2014.699961192468, 1.3080221982777456
2014.8478996119113, 1.2839230811601552
2015.0510404883844, 1.2923660097697507
2015.2542350765414, 1.2926716182888105
2015.457692742333, 1.2531209651399415
2015.6609256959782, 1.247614202165762
2015.8641772842893, 1.239284287323437
2016.039331770148, 1.2898082511676419
2016.1960796821736, 1.330356722160104
2016.3805329119377, 1.37140669859581
2016.5836474806474, 1.3838352533721985
2016.786720395398, 1.4025743829126758
2016.9897702908559, 1.4248009353490962
2017.1468212445666, 1.4194385910348384
2017.229659824436, 1.4629651693627181
2017.3493930329616, 1.5140983634608218
2017.5154248907759, 1.5474147617636063
2017.5982041868313, 1.599922837946516
2017.6532517203648, 1.655935793322593
2017.7360661847845, 1.7031158623033664
2017.8282052898146, 1.7368985931177041
2017.9017332964197, 1.7916913067311648
2017.9937980454793, 1.836738967058591
2018.1506584505976, 1.8602447344940898
2018.3170099555675, 1.8451345886720765
2018.428216974544, 1.7886997851767659
2018.530049284643, 1.7532476623462794
2018.6135369720378, 1.6984344506004427
2018.6785160516695, 1.6491038863789316
2018.7841224296706, 1.6015947620848994
2018.88955879375, 1.5798427468937661
2019.0668260396512, 1.5901407071563305
2019.186493533576, 1.6512296632835688
2019.3339860364283, 1.6946869096931183
2019.530970409067, 1.7029830263670869
2019.5646442854202, 1.7321050445729589
2019.6758587112847, 1.674548097519974
2019.740801617742, 1.630697769277803
2019.7965685955294, 1.5777149201758913
2019.8707790693654, 1.5291138483124662
2019.9633510467202, 1.4973164219073658
2020.037510074263, 1.4565094634367801
2020.0932127441845, 1.4132692560759175
2020.211790822662, 1.3595475095904768
2020.2599982098066, 1.3324140714757804
2020.4073695325235, 1.3942301084161195
2020.5271657426617, 1.4358185581835392
2020.628475249904, 1.4795710681322392
2020.6835991490289, 1.5240146364408205
2020.7755938484484, 1.5796748172361752
2020.8954714625843, 1.608930561353262
2020.9875342020232, 1.6542826792350958
2021.1258012299184, 1.6961136673990307
2021.3291624339106, 1.6711769768617355
2021.5326091381341, 1.6332870012823635
2021.6800937486576, 1.6779399355419506
2021.827666051726, 1.7093074492455615
2022.0031819952933, 1.7050705702356013
2022.142006242759, 1.66248279345155
2022.299269981386, 1.6248835343179837
2022.4473951128732, 1.5724975425999606
2022.6047688847648, 1.5182282438640144
2022.7526790233626, 1.4984136748757266
2022.8637954371488, 1.4557055576905729
2023.0098786024892, 1.4017250562560468
2023.0336597854132, 1.3748282241980996
2023.2430160537006, 1.3744964358005238
2023.3511457116047, 1.3178532633349265
2023.4232897593376, 1.271363365131505
2023.5303034078124, 1.2283194307375105
2023.6229687464088, 1.1823777762333507
2023.7894239164943, 1.1515623653969513
2023.9182848227897, 1.219135061660583
2024.0181210626536, 1.2861896202587784
2024.0191657783919, 1.3278131450867448
2024.158209433388, 1.2519851274518141
2024.2877609184745, 1.2149351368371324
2024.416898878404, 1.2405342075317263
2024.4480650829091, 1.1831399392842155
