2015.2092963488124, -0.009196292781098236
2015.4837260723148, -0.02911116095143207
2015.5827007266926, 0.00023797482434595452
2015.6816753810706, 0.026107010055502755
2015.7806500354484, 0.0566161793461486
2015.8796246898262, 0.09524558324090115
2015.9785993442042, 0.14315525525463357
2016.077573998582, 0.1945450278129801
2016.1765486529598, 0.25173496794568706
2016.2755233073378, 0.31124497510813853
2016.3744979617156, 0.38119528390444124
2016.4734726160934, 0.4650659948792093
2016.5724472704715, 0.5547368734283395
2016.6714219248493, 0.6467278190072161
2016.7703965792273, 0.7479990327050707
2016.869371233605, 0.8631906485813907
2016.9683458879829, 0.9841824320320676
2017.067320542361, 1.1028541484530052
2017.1662951967387, 1.2308061329929174
2017.2652698511165, 1.3552780169882155
2017.3642445054945, 1.4727896998942782
2017.4632191598723, 1.5752209471070024
2017.5621938142501, 1.6776521943197285
2017.6611684686281, 1.782403508562199
2017.760143123006, 1.8987551579533903
2017.8591177773837, 2.0185869078891976
2017.9580924317618, 2.162779361637323
2018.0570670861396, 2.338292720286997
2018.1560417405176, 2.545126983838223
2018.2550163948954, 2.76356158253817
2018.3539910492732, 2.993596516386841
2018.4529657036512, 3.238711885928849
2018.551940358029, 3.4884673895303457
2018.6509150124068, 3.739382926646716
2018.7498896667848, 4.010019033515913
2018.8443654732364, 4.284699425964256
2018.9343424317617, 4.560640023556051
2019.024319390287, 4.836580621147844
2019.1142963488123, 5.0959327394769645
2019.2087721552641, 5.376993316257105
2019.307746809642, 5.645309356096558
2019.4022226160935, 5.911057490480385
2019.4966984225453, 6.181909772329649
2019.5911742289968, 6.427241316851724
2019.6811511875221, 6.714666246240754
2019.762130450195, 7.001102484534197
2019.8296131690888, 7.267712656230348
2019.897095887983, 7.5502732887559905
2019.964578606877, 7.82782091930665
2020.0320613257709, 8.10741932339253
2020.099544044665, 8.391575002001122
2020.167026763559, 8.674135634526765
2020.2390083303792, 8.96947246743891
2020.3109898971995, 9.247263793438613
2020.3874703119461, 9.522589768365524
2020.468449574619, 9.80927412493854
2020.5584265331443, 10.090318869995771
2020.657401187522, 10.371395278498818
2020.7563758419, 10.6176706815557
2020.8553504962779, 10.882506620850535
2020.9543251506557, 11.148502593660243
2021.0532998050337, 11.402898231321231
2021.1522744594115, 11.62249286353605
2021.2512491137893, 11.773645518373408
2021.3502237681673, 11.847075927714327
2021.4491984225451, 11.877585097004975
2021.548173076923, 11.935935070652555
2021.647147731301, 12.061566988162724
2021.7461223856787, 12.232440212752909
2021.8450970400568, 12.361552230807696
2021.9440716944346, 12.393221433613215
2022.0430463488124, 12.28684664814894
2022.1420210031904, 12.077228879861035
2022.236496809642, 11.807389540428357
2022.321974920241, 11.53561092688096
2022.3984553349876, 11.25798759305211
2022.4704369018077, 10.979107836102505
2022.5379196207018, 10.697022155264094
2022.6009034916697, 10.429276057449316
2022.6638873626373, 10.159707049825455
2022.7268712336052, 9.884669312774339
2022.794353952499, 9.605317996649553
2022.8708343672456, 9.321491705831455
2022.960811325771, 9.058222947188089
2023.059785980149, 8.809164039394531
2023.1497629386743, 8.542672965432072
2023.2262433534206, 8.265404086288322
2023.2937260723147, 7.985369178985131
2023.3567099432826, 7.703039802697676
2023.4196938142502, 7.40977296755571
2023.482677685218, 7.1201519520319145
2023.5456615561857, 6.846937124789884
2023.617643123006, 6.56362668427653
2023.703121233605, 6.289863124492573
2023.7975970400566, 6.052040710070369
2023.8965716944344, 5.848223109356825
2023.9955463488125, 5.67456638002996
2024.0945210031903, 5.590232231348256
2024.1934956575683, 5.609141065490181
2024.292470311946, 5.7637738208721565
2024.391444966324, 5.969448050908509
2024.490419620702, 6.250524459411557
2024.5803965792272, 6.521644473285992
2024.6658746898263, 6.808770007204036
2024.7603504962779, 7.069297990770937
2024.8593251506556, 7.306293125708839
2024.9582998050337, 7.4539656800015806
2025.0572744594115, 7.497235217955822
2025.1562491137895, 7.450022141750031
2025.2552237681673, 7.223003870739043
2025.3407018787664, 6.964907208036501
2025.4081845976605, 6.693075394874192
2025.4666696207019, 6.427642738981448
2025.502660404112, 6.254086597065786
