2013.8986073954334, 0.012723976142412496
2013.9839482723783, 0.013046190888159614
2014.3005900181856, 0.041361450985597514
2014.8001050717317, 0.12008669660308868
2014.9166021418469, 0.18606591962941188
2015.0253101636695, 0.26105564786714375
2015.1370660739544, 0.3563966895996131
2015.2488219842394, 0.4615994553685603
2015.360577894524, 0.5840602382013529
2015.472333804809, 0.7139173140615025
2015.584089715094, 0.8597996914809372
2015.695845625379, 1.0254055169733345
2015.807601535664, 1.209502075034134
2015.9193574459487, 1.4120893656633342
2016.0311133562336, 1.6183748028062173
2016.1428692665186, 1.8271256709582175
2016.2546251768035, 2.022316668560059
2016.3663810870883, 2.2150422351527794
2016.4781369973732, 2.4065350862409414
2016.5898929076582, 2.586933497788058
2016.7016488179431, 2.7587029008032573
2016.813404728228, 2.9378685968458136
2016.9251606385128, 3.1170342928883734
2017.0369165487978, 3.2900364114081313
2017.1486724590827, 3.491390986532773
2017.2604283693677, 3.701374570189337
2017.3721842796524, 3.9027291453139767
2017.4839401899374, 4.10285100493406
2017.5956961002223, 4.3165327351043015
2017.7074520105073, 4.542541620320147
2017.8192079207922, 4.783343091590712
2017.930963831077, 5.037704433411443
2018.042719741362, 5.304392930277771
2018.1544756516469, 5.585874013198826
2018.2662315619318, 5.851329794560593
2018.3779874722168, 6.106923851885883
2018.4897433825015, 6.347725323156448
2018.6014992927865, 6.571268777363175
2018.7132552030714, 6.798510378083579
2018.8250111133564, 7.057802581922548
2018.936767023641, 7.341749095852721
2019.048522933926, 7.625695609782893
2019.160278844211, 7.894849537658344
2019.272034754496, 8.119625707369629
2019.383790664781, 8.330842006530752
2019.4955465750656, 8.526033004132591
2019.6073024853506, 8.702733269166028
2019.7190583956356, 8.89299340474963
2019.8308143059205, 9.110373281433553
2019.9425702162052, 9.341313028667638
2020.0543261264902, 9.598139801497489
2020.1610022226714, 9.88354639458398
2020.2575186906447, 10.18102263439474
2020.348955344514, 10.479685016583028
2020.4353121842796, 10.781906518495123
2020.5165892099415, 11.066970671234948
2020.5978662356033, 11.35203482397477
2020.679143261265, 11.643878911989674
2020.7604202869268, 11.925553097091957
2020.8416973125884, 12.224177120381942
2020.928054152354, 12.541465145127551
2021.0245706203275, 12.849638616150104
2021.1312467165085, 13.10311787766849
2021.2430026267934, 13.202157065914637
2021.3547585370782, 13.143408669577084
2021.4665144473631, 13.01316277397504
2021.578270357648, 12.912502050482441
2021.690026267933, 12.85621908515401
2021.801782178218, 12.811030559366618
2021.9135380885027, 12.691879103305617
2022.020214184684, 12.446601671678959
2022.1167306526572, 12.142170324290868
2022.1980076783188, 11.837272490078412
2022.269125075773, 11.545035223355901
2022.3351626591232, 11.265370085552245
2022.3961204283694, 10.960503151563422
2022.4519983835119, 10.643413154630304
2022.5027965245504, 10.339863848798196
2022.5535946655891, 10.02817862063599
2022.6043928066276, 9.713781418363752
2022.6551909476661, 9.39667224198148
2022.7059890887049, 9.087698987929308
2022.7618670438474, 8.75840510750104
2022.8228248130936, 8.439978302962057
2022.88378258234, 8.14641126109837
2022.959979793898, 7.864954975848948
2023.061576075975, 7.573048021861825
2023.1733319862599, 7.27885096415328
2023.2800080824409, 6.989442317463368
2023.386684178622, 6.687953058828768
2023.493360274803, 6.382765653680487
2023.5949565568803, 6.106527883440215
2023.6914730248536, 5.809629797468881
2023.7930693069306, 5.501149668364894
2023.9048252172156, 5.193392740106187
2024.0165811275006, 4.995347491753336
2024.1283370377855, 4.941529957434021
2024.2400929480705, 5.0812487573306555
2024.3518488583552, 5.310955789060181
2024.4585249545364, 5.598581270054881
2024.5550414225097, 5.8897295702755645
2024.651557890483, 6.18916445805468
2024.758233986664, 6.4330285386374975
2024.869989896949, 6.546860312938367
2024.981745807234, 6.46838846852785
2025.0935017175188, 6.211172875956111
2025.1849383713882, 5.924823700123133
2025.261135582946, 5.628731364121155
2025.337332794504, 5.3384504012121035
2025.4186098201658, 5.0249431253804975
2025.4744877753083, 4.785434959237946
