2010.3687953633814, 0.03940253671562033
2010.517578013075, 0.03940253671562033
2010.6663606627685, 0.03940253671562033
2010.8151433124622, 0.03940253671562033
2011.0491167752823, 0.07531041388518034
2011.1938417163478, 0.07531041388518034
2011.3426147896498, 0.09163217623498099
2011.4913620066945, 0.1520226969292402
2011.6401092237395, 0.2124132176234994
2011.7888641018974, 0.2597463284379167
2011.9375950390765, 0.34788384512683734
2012.086351832513, 0.39195260347129945
2012.2351086259494, 0.43602136181575446
2012.3838462666026, 0.5127336448598108
2012.5326222128222, 0.5241588785046751
2012.6813713451452, 0.5812850467289721
2012.830106112881, 0.6628938584779718
2012.9788447111735, 0.7379739652870505
2013.1275469191778, 0.875076769025366
2013.2762558306565, 1.0007543391188243
2013.4249417587953, 1.1656041388518048
2013.5736296022126, 1.3271895861148195
2013.7223289372996, 1.4691889185580784
2013.8710110348818, 1.6405674232309728
2014.0196940901033, 1.8103137516688932
2014.1683618230982, 2.006174899866487
2014.3102978316524, 2.148990320427238
2014.5874371666805, 2.3832076101468616
2014.7361211795412, 2.551321762349801
2014.8600250024112, 2.69060080106809
2015.030103950849, 2.894078771695593
2015.182148319505, 3.0981008010680924
2015.3307940267991, 3.331502002670227
2015.4794799549381, 3.496351802403204
2015.6320079313673, 3.6994411596414274
2015.7767761577225, 3.954993324432577
2015.9253691948634, 4.2781642189586115
2016.0739210535205, 4.671518691588785
2016.2224872767652, 5.040390520694258
2016.3575018419212, 5.453512461059189
2016.485747930574, 5.876227970627504
2016.6275619358998, 6.2269826435247
2016.7693303576018, 6.655428905206943
2016.9111294237568, 7.031645527369827
2017.0529580809616, 7.357427903871828
2017.1947514970454, 7.743274365821096
2017.3433694328044, 8.02400867823765
2017.4920285470469, 8.234559412550066
2017.6406273300227, 8.547937249666221
2017.7892069602153, 8.893958611481974
2017.9378258536133, 9.17306074766355
2018.0728341409128, 9.596882510013351
2018.2078791377135, 9.958137516688918
2018.3564788783283, 10.269883177570094
2018.5050661696343, 10.602847129506006
2018.6536936817847, 10.867259679572761
2018.7954816393255, 11.262409546061415
2018.9372736189507, 11.65070427236315
2019.0790651197563, 12.039815086782376
2019.220905268631, 12.346011348464618
2019.3627486734788, 12.64665821094793
2019.50458384263, 12.961341789052067
2019.6533712805192, 12.953180907877169
2019.7681810427594, 13.22357810413885
2019.8761257133456, 13.668237316421894
2019.9908935264307, 14.010131604043485
2020.0717711054417, 14.481550734312414
2020.1391425522258, 14.91962683578104
2020.2065203194284, 15.346930574098796
2020.2874580929006, 15.715755769597557
2020.3616244409488, 16.099200600801066
2020.4154981074876, 16.489698765020023
2020.4828570890022, 16.949020360480638
2020.5976542423268, 17.24090787716956
2020.7463478315788, 17.392700267022693
2020.8748885033363, 17.313335697596795
2021.0036281246282, 16.894886515353804
2021.1525323944945, 16.687600133511346
2021.2812242535335, 16.350555740987982
2021.4098423743576, 16.139188918558077
2021.55858097265, 16.214269025367155
2021.7072458327275, 16.415026702269692
2021.85583695459, 16.741461949265684
2022.0045640612125, 16.836128170894522
2022.1532691421344, 16.9683344459279
2022.3020814786419, 16.91773698264352
2022.4509005186233, 16.855714285714285
2022.5862098238306, 16.76648865153538
2022.7149711436298, 16.311057076101466
2022.830188007395, 15.887600610337591
2022.9453925312957, 15.4851759012016
2023.0470785831053, 15.07043991989319
2023.128463601424, 14.676992180049588
2023.2098820276688, 14.226604806408542
2023.2845212533714, 13.804088785046726
2023.3658966405765, 13.427056074766355
2023.4337480880265, 13.047031041388516
2023.488119487516, 12.589205607476634
2023.5492231860303, 12.183446595460612
2023.623864518539, 11.757339786381841
2023.712033853929, 11.327300209803546
2023.8001831244985, 10.931458611481975
2023.868071441056, 10.488594793057409
2023.9427516993164, 9.996143906160594
2024.0646307081977, 9.744322429906541
2024.2133453655113, 9.86020694259012
2024.3620954554735, 9.915700934579439
2024.5106760433052, 10.260090120160212
2024.6186379833177, 10.675315754339117
2024.726672512378, 10.966822429906541
2024.8752904481369, 11.247556742323097
2025.0239543505752, 11.449946595460613
2025.172818399597, 11.311211615487315
2025.3215119888491, 11.463004005340453
2025.4500116018278, 11.453618991989318
