2010.539574970484, 0.029646133682831532
2010.6994018103107, 0.029646133682831532
2010.8301692247146, 0.029646133682831532
2011.309649744195, 0.07803407601572943
2011.469476584022, 0.07803407601572943
2011.5857142857142, 0.07803407601572943
2011.8181896890987, 0.12642201834862732
2011.9780165289255, 0.14181818181818784
2012.1378433687523, 0.17261050875730177
2012.2976702085791, 0.22319790301441955
2012.4574970484061, 0.28918146074109785
2012.617323888233, 0.34856666269510583
2012.7771507280597, 0.4233480281186708
2012.9369775678865, 0.4871321339211292
2013.0968044077133, 0.5355200762540271
2013.2566312475403, 0.566312403193141
2013.4164580873671, 0.5861074705111413
2013.576284927194, 0.5949052782080315
2013.7361117670207, 0.610301441677592
2013.8959386068475, 0.6256976051471526
2014.0557654466745, 0.6388943166924861
2014.2155922865013, 0.7312712975098314
2014.375419126328, 0.8104515667818433
2014.535245966155, 0.9908066245680942
2014.6950728059817, 1.1535660669605647
2014.8548996458087, 1.3537161920648195
2015.0147264856355, 1.4988800190635096
2015.1745533254623, 1.6022542595019686
2015.334380165289, 1.6858334326224274
2015.494207005116, 1.7342213749553217
2015.654033844943, 1.8881830096508985
2015.8138606847697, 2.033346836649592
2015.9736875245965, 2.3236744906469724
2016.1335143644233, 2.6689884427499138
2016.2933412042503, 3.0648897891099764
2016.424108618654, 3.3926081258191374
2016.6590056408238, 3.9208431629532576
2016.8018811491538, 4.318577385916836
2016.9617079889806, 4.641896818777553
2017.1215348288074, 5.0839866555462905
2017.2813616686342, 5.548071011557251
2017.4266587957495, 6.088891801368867
2017.564691066509, 6.605567496723459
2017.7027233372687, 7.142673656618612
2017.8262258953166, 7.680989515072085
2017.9642581660762, 8.20280948409389
2018.09502558048, 8.749844598389817
2018.2112632821722, 9.277119557303045
2018.3565604092876, 9.823805552245922
2018.4873278236914, 10.287889908256883
2018.6108303817393, 10.822576671035389
2018.7415977961432, 11.38569134993447
2018.865100354191, 11.84974515800204
2019.0103974813064, 12.425757178601216
2019.1629594647775, 12.96132372214941
2019.300991735537, 13.468053007135577
2019.4172294372293, 14.003392623104288
2019.5334671389217, 14.567534585699725
2019.6642345533253, 15.059478666084171
2019.7732073986617, 15.590401922236786
2019.8531208185752, 16.123475753604197
2019.9402990948445, 16.706204830556075
2020.0274773711137, 17.221882044560942
2020.1001259346713, 17.768665792922675
2020.201833923652, 18.355235182758122
2020.3326013380558, 18.86062035823504
2020.4778984651712, 19.332036220660072
2020.637725304998, 19.411216489932087
2020.7975521448247, 19.4420088168712
2020.94284927194, 18.968149118974807
2021.0881463990554, 18.588621470272848
2021.2479732388822, 18.656804479923746
2021.407800078709, 18.670001191469083
2021.567626918536, 18.843757893482664
2021.7274537583628, 18.971326105087574
2021.8872805981896, 19.136284999404268
2022.0398425816607, 19.19611009174312
2022.1924045651317, 19.908292624806386
2022.3522314049585, 20.26460383653044
2022.4539393939392, 20.92517256443862
2022.5047933884296, 21.495747051114023
2022.6137662337662, 22.103345645180507
2022.773593073593, 22.668604789705707
2022.9334199134198, 23.35703324198737
2023.0932467532466, 23.21846777076135
2023.2530735930734, 23.042511616823543
2023.3983707201887, 22.860690257754477
2023.5291381345926, 22.309605358963157
2023.674435261708, 21.775627308471346
2023.8052026761115, 21.413660363227862
2023.8923809523808, 20.855816513761468
2023.9868240850058, 20.31931520314548
2024.1248563557654, 19.846707970928154
2024.262888626525, 19.363653342070773
2024.4009208972843, 18.973525557011797
2024.5607477371113, 18.755779816513762
2024.7205745769381, 19.04610747051114
2024.880401416765, 19.222063624448946
2025.0402282565917, 19.37822471106875
2025.185525383707, 19.435899228192806
2025.3308225108224, 19.085697605147146
2025.4543250688705, 18.989654871122763
