2004.085344137655, 1.8574584695416623
2004.1222789115648, 1.7377500261643117
2004.2330832332934, 1.667880540188103
2004.436224489796, 1.6817711145996856
2004.6393657462986, 1.6805396110891904
2004.842507002801, 1.706970445241033
2005.0456482593038, 1.7057389417305377
2005.2487895158063, 1.6447567888693935
2005.4426970788315, 1.5914888897097295
2005.6366046418568, 1.5349752762643516
2005.8397458983593, 1.4998113052213888
2006.042887154862, 1.501161619892712
2006.2460284113645, 1.5574677787198792
2006.4122348939577, 1.6620081694216142
2006.5692076830733, 1.751458509557669
2006.7631152460986, 1.819019701307096
2006.966256502601, 1.8255336523420556
2007.1693977591037, 1.8364735774029888
2007.3725390156062, 1.855527788178208
2007.575680272109, 1.930275505446934
2007.7603541416568, 1.990322321749212
2007.9450280112046, 2.080162500244853
2008.148169267707, 2.1235595681629293
2008.3513105242098, 2.1293358568602265
2008.5544517807123, 2.1111381195834977
2008.757593037215, 2.0815066160730025
2008.9607342937175, 2.0422855021728967
2009.1638755502202, 2.006015037623441
2009.3670168067226, 2.0571575600869716
2009.5701580632253, 2.1142013812518012
2009.773299319728, 2.1004296180010464
2009.9764405762305, 2.100673439165876
2010.1795818327332, 2.116408169421615
2010.3827230892357, 2.0805065360409896
2010.5858643457384, 2.1323867208421827
2010.7705382152863, 2.1818603769713008
2010.9552120848339, 2.2848555338219203
2011.1398859543817, 2.3533854670073158
2011.28762505002, 2.443195684427617
2011.4261304521808, 2.537583919721735
2011.6015706282512, 2.6175123201728248
2011.7770108043217, 2.7042179933511865
2011.9524509803923, 2.7865899002957826
2012.1186574629853, 2.8710026472127312
2012.2848639455783, 2.9589983254840395
2012.4510704281713, 2.979761350694124
2012.5803421368548, 3.068938941730538
2012.7465486194478, 3.149768757293127
2012.940456182473, 3.2308291698217753
2013.1343637454981, 3.3121846472854877
2013.3375050020009, 3.3898830139048632
2013.5406462585036, 3.464630731173589
2013.716086434574, 3.5266247160402626
2013.8915266106444, 3.6480927268809626
2014.0207983193277, 3.7139110105580695
2014.0946678671469, 3.8139417428509867
2014.1777711084435, 3.9061906023948043
2014.3070428171268, 4.0117996220026475
2014.4270808323329, 4.120727657216733
2014.519417767107, 4.253010970542063
2014.6486894757904, 4.336392643211131
2014.8148959583834, 4.394776447641995
2014.971868747499, 4.377344784067474
2015.1011404561825, 4.3052509465324595
2015.276580632253, 4.178357269061471
2015.442787114846, 4.112181518761351
2015.608993597439, 4.014391668275702
2015.8121348539416, 4.033445879050921
2016.0152761104441, 4.020411778137829
2016.2184173669468, 3.9612737811208403
2016.3753901560624, 3.8740715547757567
2016.5323629451782, 3.7833039604653056
2016.670868347339, 3.750484960137902
2016.7724389755904, 3.6453714347277373
2016.9386454581834, 3.5790903040936657
2017.077150860344, 3.5098492258441842
2017.215656262505, 3.41774061512717
2017.4187975190077, 3.388477942785506
2017.6219387755102, 3.4097451405737123
2017.825080032013, 3.457568182517763
2018.0282212885154, 3.518300315370904
2018.231362545018, 3.5543207599123567
2018.4345038015206, 3.5888658797784854
2018.6376450580233, 3.62230450613812
2018.8407863145258, 3.6428340415886638
2019.0439275710285, 3.6231609796366104
2019.2193677470989, 3.5911952242435436
2019.3948079231693, 3.4709866117076205
2019.597949179672, 3.47123043287245
2019.7456882753102, 3.333344191830579
2019.8195578231293, 3.2613520669806384
2019.8749599839937, 3.151775116200326
2019.9395958383354, 3.0415162926709147
2020.0042316926772, 2.9461336596176935
2020.0596338535415, 2.843318613599286
2020.1242697078833, 2.7462455043555885
2020.188905562225, 2.6457914427309386
2020.2535414165666, 2.541280238249146
2020.3458783513406, 2.4360757964724353
2020.4382152861144, 2.348452307076677
2020.5767206882754, 2.272295644411611
2020.7244597839135, 2.3419875851879213
2020.826030412165, 2.4425422230430636
2020.9276010404162, 2.521188289469634
2021.0014705882354, 2.6114818789054084
2021.1030412164866, 2.7375288977129317
2021.1861444577833, 2.8165920429710347
2021.216923436041, 2.9088731020613374
2021.2600140056022, 3.012979918121095
2021.324649859944, 3.11166395173454
2021.3985194077632, 3.2242042078369817
2021.5093237294918, 3.3412860205620714
2021.610894357743, 3.440116372702928
2021.7401660664266, 3.533719937765316
2021.915606242497, 3.594607429125497
2022.08181272509, 3.652420862498846
2022.2757202881153, 3.511629326975546
2022.4326930772309, 3.559972555175917
2022.5157963185275, 3.657292843291163
2022.645068027211, 3.745978659435803
2022.838975590236, 3.7890863446917233
2023.0121073429373, 3.869311230646105
2023.1141396558623, 3.7905398701018873
2023.189855942377, 3.8955732754640326
2023.236024409764, 4.00035438790901
2023.3673480503312, 4.109365636853033
2023.3375950380153, 4.1713680733832
2023.5268857543017, 3.945065872502848
2023.5130352140857, 3.8803629673407833
2023.7399202538159, 4.035785794757464
2023.7254101640656, 4.12751513220673
2023.9100840336134, 3.883972915319975
2024.0762905162064, 3.807799205836181
2024.2332633053222, 3.7240240357681538
2024.2424969987997, 3.625125496352388
2024.2886654661866, 3.9745185135592704
2024.2701980792317, 3.8725941638193744
2024.3486844737895, 4.128145864499647
2024.3889169953695, 4.219117024392175
2024.3994697879152, 4.294457469141504
2024.584143657463, 4.1667692205087175
2024.743424869948, 4.278017233047065
2024.7450737437832, 4.442298304523275
2024.738038548753, 4.5850110238967385
2024.7411164465786, 4.7243043679010075
2024.9073229291716, 4.2048878012743565
2025.0735294117649, 4.337995044171516
2025.0735294117649, 4.418799806076278
2025.1658663465387, 4.173285840490043
2025.1874116313193, 4.026201153281827
2025.2711304521808, 3.867921062578878
2025.2715408385577, 3.729527159239765
2025.4428771508603, 3.869167753255149
